,Synset,Tipo,Info
17270,13577171-n,als:lemma,sistem i matjes
17271,13577171-n,als:lemma,metrik
17272,13577171-n,als:def,als:denjë sistem i lidhur me matjet të cilat lehtësojnë përcaktimin e sasisë të disa karakteristikave të ndryshme
17273,13582013-n,als:lemma,numër
17274,13582013-n,als:def,"als:deNocion themelor i matematikës, që shërben për të shprehur në mënyrë të përgjithësuar sasinë dhe për të bërë njehsimet"
17275,13582013-n,als:exe,als:exçdo numër ka një pozicion unik në sekuencë
17276,13583724-n,als:lemma,njësi matëse
17277,13583724-n,als:lemma,njësi
17278,13583724-n,als:def,als:deçdo ndarje e sasisë e pranuar si standart i matjes apo e këmbimit
17279,13583724-n,als:exe,als:exdollari është njësia matëse e parasë në Amerikë
17280,13583724-n,als:exe,als:exnjësia matëse e grurit është shiniku
17281,13583724-n,als:exe,als:exndrysho volumin për njësi
17282,13591761-n,als:lemma,llogaris
17283,13591761-n,als:def,als:detotali i numrave të numëruara
17284,13591761-n,als:exe,als:exnumërimi i klasave bosh
17285,13594585-n,als:lemma,fitoj
17286,13594585-n,als:lemma,shenjoj
17287,13594585-n,als:def,als:denjë numër i cili shpreh arritjen e një skuadre apo të një individi në një lojë apo konkurs
17288,13594585-n,als:exe,als:exrezultati ishte 7 me 0
17289,13597794-n,als:lemma,bazë
17290,13597794-n,als:def,als:de(sistem numërimi) numri i plotë pozitiv cili është i barabartë me një numrin që ndodhet një pozicion më lart në numërim
17291,13597794-n,als:exe,als:ex10 është baza e një numri dhjetor
17292,13599348-n,als:lemma,kuota
17293,13599348-n,als:def,als:denumër i parashkruar
17294,13599348-n,als:exe,als:exgjithë shitësit paraqitën kuotat e tyre për muajin
17295,13603305-n,als:lemma,matje lineare
17296,13603305-n,als:def,als:dematje e gjatësisë
17297,13600404-n,als:lemma,njësi katrore
17298,13600404-n,als:lemma,matje katrore
17299,13600404-n,als:def,als:desistem njësish të përdorura për të matur hapësirat
17300,13603305-n,als:lemma,njësi lineare
17301,13603305-n,als:def,als:denjësi matëse e gjatësisë
17302,13604275-n,als:lemma,njësi metrike
17303,13604275-n,als:def,"als:denjësi dhjetore matëse e sistemit tetrik ( bazuar në metër , kilogramë dhe sekonda"
17304,13604275-n,als:exe,als:exkonverto të gjitha matjest në njësitë metrike
17305,13604275-n,als:exe,als:exështë e lehtë të punosh në metrik
17306,13608598-n,als:lemma,njësi e temperaturës
17307,13608598-n,als:def,als:denjësi matëse e temperaturës
17308,13608788-n,als:lemma,njësia e peshës
17309,13608788-n,als:lemma,peshë
17310,13608788-n,als:def,als:denjësi e përdorur për të matur peshën
17311,13650045-n,als:lemma,"fut ( 30 ,5 cm)"
17312,13650045-n,als:def,"als:denjësi lineare e gjatësisë e barabartë me 12 inç (2 ,54cm) apo një e treta e jard ( 91 , 44 cm )"
17313,13650045-n,als:exe,als:exai është 6 fit i gjatë
17314,13713003-n,als:lemma,agate line
17315,13713003-n,als:lemma,line
17316,13713003-n,als:def,als:despace for one line of print (one column wide and 1/14 inch deep) used to measure advertising
17317,13714184-n,als:lemma,gradë
17318,13714184-n,als:def,als:denjësi matëse e temperaturës e specifikuar në një shkallë të caktuar
17319,13714184-n,als:exe,als:exloja vazhdoi të luhej pavarësisht temperaturës 40 gradë celsius
17320,13717155-n,als:lemma,njësi metrike e peshës
17321,13717155-n,als:def,als:denjësi dhjetore e peshës bazuar në gram
17322,13723712-n,als:lemma,gramë
17323,13723712-n,als:lemma,g
17324,13723712-n,als:def,als:denjësia metrike e peshës ekuivalente me një mijë kilogramë
17325,13724838-n,als:lemma,key
17326,13724838-n,als:def,als:dea kilogram of a narcotic drug
17327,13724838-n,als:exe,als:exthey were carrying two keys of heroin
17328,13731021-n,als:lemma,katror
17329,13731021-n,als:lemma,fuqi e dytë
17330,13731021-n,als:def,als:deprodhimi i dy numrave të njëjtë
17331,13731021-n,als:exe,als:exnënta është fuqia e dytë e treshit
17332,13740168-n,als:lemma,asgjë
17333,13740168-n,als:lemma,hiç
17334,13740168-n,als:lemma,pavlefshëm
17335,13740168-n,als:def,als:desasi pa ndonjë rëndësi
17336,13740168-n,als:exe,als:exe çoi në asgjë gjithë punën që kemi bërë
17337,13754293-n,als:lemma,mbledhje
17338,13754293-n,als:lemma,rritje
17339,13754293-n,als:lemma,shtoj
17340,13754293-n,als:def,als:denjë sasi e cila është shtuar
17341,13754293-n,als:exe,als:exata e regjistruan shtimin në peshë të bagëtive për një periudhë kohe prej 7 ditësh
17342,13756125-n,als:lemma,containerful
17343,13756125-n,als:def,als:desasi që një kontenier mund të mbaj
17344,13757249-n,als:lemma,gjatësi hapi
17345,13757249-n,als:lemma,mat me hapa
17346,13757249-n,als:lemma,hap i madh
17347,13757249-n,als:def,als:dedistanca e mbuluar nga një hap
17348,13757249-n,als:exe,als:exai përshkoi dhjetë hapa nga pema dhe filloi të gërmonte
17349,13931889-n,als:lemma,lidhje dashurie
17350,13931889-n,als:lemma,përzierje
17351,13931889-n,als:lemma,histori dashurie
17352,13931889-n,als:def,als:denjë lidhje sekrete ose e paligjshme seksuale
17353,13936939-n,als:lemma,dredh
17354,13936939-n,als:lemma,lëvizje mashtruese
17355,13936939-n,als:def,als:denjë situatë e keqe apo e vështirë e punëve
17356,13939353-n,als:lemma,egër
17357,13939353-n,als:lemma,i egër
17358,13939353-n,als:lemma,gjendje e egër
17359,13939353-n,als:def,als:denjë gjë e pazbutshme dhe primitive e paprekur nga civilizimi
17360,13939353-n,als:exe,als:exai është njëri i egër
17361,13940456-n,als:lemma,kulm
17362,13940456-n,als:lemma,lartësim
17363,13940456-n,als:lemma,majë
17364,13940456-n,als:lemma,shkallë sipërore
17365,13940456-n,als:lemma,krye
17366,13940456-n,als:def,als:deniveli apo shkalla më e lartë e arritshme
17367,13940456-n,als:exe,als:extablot e tij arrinin kulmin e bukurisë dhe imagjinatës
17368,13940456-n,als:exe,als:exnë kulmin e karrierës së saj
17369,13940456-n,als:exe,als:exmaja e perfeksionit
17370,13940456-n,als:exe,als:exvera ishte në kulmin e vet
17371,13940456-n,als:exe,als:exnë krye të detyrës
17372,13943400-n,als:lemma,ngjarje
17373,13943400-n,als:lemma,rast
17374,13943400-n,als:def,als:denjë bashkësi e veçantë rrethanash
17375,13943400-n,als:exe,"als:exnë atë ngjarje , mundësia e parë ishte përjashtuar"
17376,13943400-n,als:exe,als:exdo të bjeri shi dhe në këtë rast pikniku do të anullohet
17377,13954818-n,als:lemma,realitet
17378,13954818-n,als:def,als:degjendja e të ekzistuarit objektivisht
17379,13954818-n,als:exe,als:exnjë shpresë e cila avancon nga mundësitë drejt realitetit
17380,13959931-n,als:lemma,inekzistencë
17381,13959931-n,als:lemma,mosqënie
17382,13959931-n,als:def,als:degjendje joekzistuese
17383,13963757-n,als:lemma,gjendja martësore
17384,13963757-n,als:def,als:degjendja e të qënit i martuar apo i pamartuar
17385,13963970-n,als:lemma,martesë
17386,13963970-n,als:lemma,jetë bashkëshortore
17387,13963970-n,als:lemma,union
17388,13963970-n,als:lemma,lidhje bashkëshortore
17389,13963970-n,als:def,als:deBashkim i ligjshëm dhe i vullnetshëm i një burri me një grua për të krijuar familje; marrëdhënie bashkëshortore;
17390,13963970-n,als:exe,als:exnjë jetë bashkëshortore të gjatë e të bukur
17391,13963970-n,als:exe,als:exzoti e bekoftë këtë martesë
17392,13968547-n,als:lemma,rregull
17393,13968547-n,als:lemma,rend
17394,13968547-n,als:def,"als:deGjendje në të cilën çdo gjë është ose bëhet sipas parimeve të caktuara të organizimit e të drejtimit; të qenët në pajtim me disa kërkesa të vendosura; disiplinë, rend (zakonisht shoqërore)"
17395,13968547-n,als:exe,als:exrregulla displinor në rrugë
17396,13968547-n,als:exe,als:exligj dhe rend
17397,13969243-n,als:lemma,harmoni
17398,13969243-n,als:lemma,përshtatje
17399,13969243-n,als:lemma,akord
17400,13969243-n,als:def,als:deharmonizim i gjendjes së gjërave dhe i cilësive të tyre ( si ngjyra apo tinguj) të ndara me njëra tjetrën në një të plotë
17401,13970236-n,als:lemma,paqe
17402,13970236-n,als:def,"als:deGjendje qetësie në një vend, pa luftë e pa turbullira; gjendje e qetë pa luftëra, pa ndeshje e pa grindje ndërmjet dy a më shumë shteteve."
17403,13971065-n,als:lemma,mirëkuptim
17404,13971065-n,als:lemma,pajtim
17405,13971065-n,als:def,als:deharmonizimi i mendimeve karaktereve apo veprimeve të njerëzve
17406,13971065-n,als:exe,als:extë dy palët ishin në mirëkuptim
17407,13972797-n,als:lemma,trazirë
17408,13972797-n,als:lemma,rebelim
17409,13972797-n,als:lemma,rrëmujë
17410,13972797-n,als:def,als:deprishje e paqes dhe e qetësisë publike
17411,13980288-n,als:lemma,urrejtje
17412,13980288-n,als:lemma,armiqësi
17413,13980288-n,als:lemma,antagonizëm
17414,13980288-n,als:def,als:degjendje e patundur keqdashëse
17415,13980845-n,als:lemma,konflikt
17416,13980845-n,als:def,"als:degjendje kundërshtish ndërmjet personave , ideve apo interesave"
17417,13980845-n,als:exe,als:exkonflikti i tij i interesave e bëri atë të papërshtatshëm për atë vend pune
17418,13980845-n,als:exe,als:exnjë konflikt besnikërish
17419,13981137-n,als:lemma,grindje
17420,13981137-n,als:lemma,mosmarrëveshje
17421,13981137-n,als:def,als:denjë gjendje konflikti ndërmjet njerëzve
17422,13983147-n,als:lemma,iluminim
17423,13983147-n,als:def,als:deshkalla e dukshmërisë në ambientin tuaj
17424,13983515-n,als:lemma,i errët
17425,13983515-n,als:lemma,errësirë
17426,13983515-n,als:def,als:demungesë drite apo ndriçimi
17427,13985818-n,als:lemma,gjendje emocionale
17428,13985818-n,als:lemma,gjendje shpirtërore
17429,13985818-n,als:def,als:degjendje shprehëse e emocioneve të një personi(zakonisht në lidhje me lumturinë dhe brengosjen)
17430,13985818-n,als:exe,als:exgjendja e tij emocionale varet nga mendimi i saj
17431,13985818-n,als:exe,als:exai ishte në gjendje të mirë shpirtërore
17432,13985818-n,als:exe,als:exgjendja e tij shpirtërore çeli
17433,13987423-n,als:lemma,lumturi
17434,13987423-n,als:lemma,gëzim
17435,13987423-n,als:def,als:degjendje e të qënurit mirë e karakterizuar me rritje të emocioneve nga kënaqësia deri në gëzim të madh
17436,13988663-n,als:lemma,hidhërim
17437,13988663-n,als:def,als:degjendje e karakterizuar nga një ulje e emocioneve nga një pakënaqësi e butë drejt një hidhërimi të thellë
17438,14004317-n,als:lemma,lëvizje
17439,14004317-n,als:def,als:degjendje e ndryshueshme
17440,14004317-n,als:exe,als:exata ishin në një gjendje me lëvizje të njëtrajtshme
17441,14006945-n,als:lemma,veprimtari
17442,14006945-n,als:lemma,aktivitet
17443,14006945-n,als:lemma,aktivist
17444,14006945-n,als:def,als:degjendja e të qënurit aktiv
17445,14006945-n,als:exe,als:exsfera e tij e veprimtarisë
17446,14006945-n,als:exe,als:exai është jashtë çdo veprimi
17447,14299637-n,als:lemma,simptoma
17448,14299637-n,als:def,"als:de(mjekësi) çdo ndjeshmëri apo ndryshim në trupin njerëzor , gjendje e përjetuar nga një pacient dhe që i shoqërohet një mjekim i veçantë"
17449,14393161-n,als:lemma,nevrozë
17450,14393161-n,als:lemma,psikonevrozë
17451,14393161-n,als:def,als:deshqetësime mendore jo të shkaktuara nga një mosfunskionim organik apo neurologjik
17452,14398067-n,als:lemma,psikozë
17453,14398067-n,als:def,als:deçrregullime mendore në të cilat lidhja me realitetin është humbur apo totalisht shkatërruar
17454,14418662-n,als:lemma,koalicion
17455,14418662-n,als:lemma,bashkim
17456,14418662-n,als:lemma,shkrirje
17457,14418662-n,als:def,als:degjendja e ndërthurjes në një grup të vetëm
17458,14421139-n,als:lemma,asociacion
17459,14421139-n,als:lemma,shoqëri
17460,14421139-n,als:def,als:degjendje e të qënit të lidhur së bashku si në imagjinatë ashtu dhe në kujtesë
17461,14421139-n,als:exe,als:exshoqëria e tij me të atin ishte shumë e fortë
17462,14422035-n,als:lemma,vazhdueshmëri
17463,14422035-n,als:def,als:delidhje e pashkëputur
17464,14429608-n,als:lemma,ndryshim gradual
17465,14429608-n,als:lemma,hap
17466,14429608-n,als:def,als:depozicion relativ sipas një serie të klasifikuar
17467,14429608-n,als:exe,als:exgjithnjë një hap mbrapa
17468,14429608-n,als:exe,als:exgradim i lehtë në ngjyrë
17469,14429608-n,als:exe,als:exec me hapin e modës
17470,14429985-n,als:lemma,gradë
17471,14429985-n,als:def,als:degjendje relative
17472,14429985-n,als:exe,als:expaga e tij e punës varet nga grada dhe vjetërsia
17473,14431902-n,als:lemma,titull
17474,14431902-n,als:def,als:depozitë apo shkallë e lartë
17475,14431902-n,als:exe,als:exai respektonte titullin e emisareve
17476,14436875-n,als:lemma,nderim
17477,14436875-n,als:lemma,shpërblim
17478,14436875-n,als:def,als:deshpallja e shpërblimit me një çmim
17479,14437386-n,als:lemma,famë
17480,14437386-n,als:lemma,popullaritet
17481,14437386-n,als:lemma,nam
17482,14437386-n,als:def,"als:degjendje ose cilësi e të qënurit gjerësisht i nderuar apo i duartrokitur, i brohoritur"
17483,14439447-n,als:lemma,ç'nderoj
17484,14439447-n,als:def,als:degjendje turpi apo humbje nderi
17485,14439447-n,als:exe,als:exai hoqi dorë nga një jetë jo e ndershme
17486,14440137-n,als:lemma,turpërim
17487,14440137-n,als:lemma,poshtërim
17488,14440137-n,als:def,als:degjendje e turpshme
17489,14440137-n,als:exe,als:exnjë gabim solli një gjendje te turpshme në gjithë familjen e saj
17490,14440137-n,als:exe,als:exvuante turpin e të dërguarit të tij në burg
17491,14441825-n,als:lemma,dominancë
17492,14441825-n,als:lemma,mbzotërim
17493,14441825-n,als:lemma,sundim
17494,14441825-n,als:lemma,zotërim
17495,14441825-n,als:lemma,kontroll
17496,14441825-n,als:def,als:degjendja që ekziston kur një person apo grup ka fuqi mbi një tjetër
17497,14441825-n,als:exe,als:exshfaqja e saj dominuese para të shoqit e bën që të krijoj një lloj tërheqje të vëmendjes prej tij
17498,14445379-n,als:lemma,rehati
17499,14445379-n,als:lemma,qetësim
17500,14445379-n,als:lemma,komoditet
17501,14445379-n,als:def,als:degjendje në të cilën ndihesh i lehtësuar dhe pa mundime
17502,14445379-n,als:exe,als:exai është një njeri i cili po e shijon rehatinë e tij
17503,14449126-n,als:lemma,kam nevojë
17504,14449126-n,als:lemma,lutje
17505,14449126-n,als:lemma,kërkesë
17506,14449126-n,als:def,als:degjendje e cila kërkon ndihmë
17507,14449126-n,als:exe,als:exajo i kënaqi nevojat e tij për t'i qëndruar pranë
17508,14449126-n,als:exe,als:exzoti nuk ka nevojë për njeriun për të përmbushur detyrën e tij
17509,14449126-n,als:exe,als:exka një kërkesë për punë
17510,14449405-n,als:lemma,pamjaftueshmëri
17511,14449405-n,als:lemma,mungesë
17512,14449405-n,als:lemma,defiçit
17513,14449405-n,als:def,als:degjendja e kërkimit të diçkaje të pamundur
17514,14449405-n,als:exe,als:exka një mungesë të theksuar të fakteve për të shqyrtuar problemin
17515,14449405-n,als:exe,als:exnë rajonet e shkretëtirave ka një defiçencë të ujit
17516,14450540-n,als:lemma,ngushticë ekonomike
17517,14450540-n,als:lemma,padepërtueshmëri
17518,14450540-n,als:def,als:degjendje e shkaktuar nga pamjaftueshmëria e lekëve dhe sasia e pakët e krediteve
17519,14450691-n,als:lemma,nevojshmëri
17520,14450691-n,als:def,als:degjendje kur je i domosdoshëm apo i nevojshëm
17521,14455700-n,als:lemma,mosqënie
17522,14455700-n,als:lemma,boshllëk
17523,14455700-n,als:lemma,zbrazëti
17524,14455700-n,als:def,als:degjendje e joekzistencës
17525,14456138-n,als:lemma,lakuriqësi
17526,14456138-n,als:lemma,lakuriq
17527,14456138-n,als:def,als:degjendje e të qënurit pa rroba apo pa u mbuluar prej gjësendi
17528,14458181-n,als:lemma,mirësi
17529,14458181-n,als:lemma,hijeshi
17530,14458181-n,als:def,als:degjendja e dikujt nën sundimin e një ndikimi hyjnore
17531,14458181-n,als:exe,als:exkoncepti i mirësisë zhvillohet pranë atij të mëkatit
17532,14458181-n,als:exe,als:exShën Maria jetonte në një vend hyjnor
17533,14459422-n,als:lemma,perfeksion
17534,14459422-n,als:def,als:degjendje e të qënurit pa defekt apo ndonjë cen
17535,14459715-n,als:lemma,përrallë
17536,14459715-n,als:def,als:degjë fort e bukur
17537,14459715-n,als:exe,als:exkjo shkretëtirë është përrallë e vërtetë
17538,14462666-n,als:lemma,papërsosuri
17539,14462666-n,als:def,"als:deTë qenët i papërsosur, vetia e diçkaje të papërsosur; mungesë përsosmërie të jesh jo perfekt"
17540,14473222-n,als:lemma,fat
17541,14473222-n,als:lemma,shans
17542,14473222-n,als:lemma,short
17543,14473222-n,als:def,als:deGërshetim rrethanash e lidhje ngjarjesh që ndodhin rastësisht në jetën e dikujt
17544,14473222-n,als:exe,als:exsido që të jetë fati im
17545,14473222-n,als:exe,als:exmeriton një fat më të mirë
17546,14478291-n,als:lemma,paaftësi paguese
17547,14478291-n,als:def,als:demungesë e burimeve financiare
